6561 2 41.958884467 70.5473236798 15.25766
6562 2 43.3202390169 69.0887295192 17.37155
6563 2 40.5002903064 69.1859691299 17.37155
6564 2 41.958884467 70.5473236798 19.36032
6565 2 43.3202390169 69.0887295192 21.4742
6566 2 40.5002903064 69.1859691299 21.4742
6567 2 41.958884467 70.5473236798 23.46297
6568 2 43.3202390169 69.0887295192 25.57686
6569 2 40.5002903064 69.1859691299 25.57686
6570 2 41.958884467 70.5473236798 27.56563
6571 2 43.3202390169 69.0887295192 29.67951
6572 2 40.5002903064 69.1859691299 29.67951
6573 2 41.958884467 70.5473236798 31.66828
6574 2 43.3202390169 69.0887295192 33.78217
6575 2 40.5002903064 69.1859691299 33.78217
6576 2 41.958884467 70.5473236798 35.77094
6577 2 43.3202390169 69.0887295192 37.88482
6578 2 40.5002903064 69.1859691299 37.88482
6579 2 41.958884467 70.5473236798 39.87359
6580 2 43.3202390169 69.0887295192 41.98748
6581 2 40.5002903064 69.1859691299 41.98748
6582 2 41.958884467 70.5473236798 43.97625
6583 2 43.3202390169 69.0887295192 46.09014
6584 2 40.5002903064 69.1859691299 46.09014
6585 2 41.958884467 70.5473236798 48.0789
6586 2 43.3202390169 69.0887295192 50.19279
6587 2 40.5002903064 69.1859691299 50.19279
6588 2 41.958884467 70.5473236798 52.18156
6589 2 43.3202390169 69.0887295192 54.29545
6590 2 40.5002903064 69.1859691299 54.29545
6591 2 41.958884467 70.5473236798 56.28421
6592 2 43.3202390169 69.0887295192 58.3981
6593 2 40.5002903064 69.1859691299 58.3981
6594 2 41.958884467 70.5473236798 60.38687
6595 2 43.3202390169 69.0887295192 62.50076
6596 2 40.5002903064 69.1859691299 62.50076
6597 2 41.958884467 70.5473236798 64.48952
6598 1 44.5843539562 64.810186648 3.08742
6599 1 44.5843539562 64.810186648 7.19007
6600 1 44.5843539562 64.810186648 11.29273
6601 1 44.5843539562 64.810186648 15.39538
6602 1 44.5843539562 64.810186648 19.49804
6603 1 44.5843539562 64.810186648 23.6007
6604 1 44.5843539562 64.810186648 27.70335
6605 1 44.5843539562 64.810186648 31.80601
6606 1 44.5843539562 64.810186648 35.90866
6607 1 44.5843539562 64.810186648 40.01132
6608 1 44.5843539562 64.810186648 44.11397
6609 1 44.5843539562 64.810186648 48.21663
6610 1 44.5843539562 64.810186648 52.31928
6611 1 44.5843539562 64.810186648 56.42194
6612 1 44.5843539562 64.810186648 60.52459
6613 1 44.5843539562 64.810186648 64.62725
6614 3 44.6815935669 67.6301353585 5.21055
6615 3 44.6815935669 67.6301353585 9.3132
6616 3 44.6815935669 67.6301353585 13.41586
6617 3 44.6815935669 67.6301353585 17.51851
6618 3 44.6815935669 67.6301353585 21.62117
6619 3 44.6815935669 67.6301353585 25.72382
6620 3 44.6815935669 67.6301353585 29.82648
6621 3 44.6815935669 67.6301353585 33.92914
6622 3 44.6815935669 67.6301353585 38.03179
6623 3 44.6815935669 67.6301353585 42.13445
6624 3 44.6815935669 67.6301353585 46.2371
6625 3 44.6815935669 67.6301353585 50.33976
6626 3 44.6815935669 67.6301353585 54.44241
6627 3 44.6815935669 67.6301353585 58.54507
6628 3 44.6815935669 67.6301353585 62.64772
6629 2 44.6815935669 67.6301353585 2.94969
6630 2 46.0429481168 66.1715411979 5.06358
6631 2 43.2229994062 66.2687808086 5.06358
6632 2 44.6815935669 67.6301353585 7.05235
6633 2 46.0429481168 66.1715411979 9.16624
6634 2 43.2229994062 66.2687808086 9.16624
6635 2 44.6815935669 67.6301353585 11.155
6636 2 46.0429481168 66.1715411979 13.26889
6637 2 43.2229994062 66.2687808086 13.26889
6638 2 44.6815935669 67.6301353585 15.25766
6639 2 46.0429481168 66.1715411979 17.37155
6640 2 43.2229994062 66.2687808086 17.37155
6641 2 44.6815935669 67.6301353585 19.36032
6642 2 46.0429481168 66.1715411979 21.4742
6643 2 43.2229994062 66.2687808086 21.4742
6644 2 44.6815935669 67.6301353585 23.46297
6645 2 46.0429481168 66.1715411979 25.57686
6646 2 43.2229994062 66.2687808086 25.57686
6647 2 44.6815935669 67.6301353585 27.56563
6648 2 46.0429481168 66.1715411979 29.67951
6649 2 43.2229994062 66.2687808086 29.67951
6650 2 44.6815935669 67.6301353585 31.66828
6651 2 46.0429481168 66.1715411979 33.78217
6652 2 43.2229994062 66.2687808086 33.78217
6653 2 44.6815935669 67.6301353585 35.77094
6654 2 46.0429481168 66.1715411979 37.88482
6655 2 43.2229994062 66.2687808086 37.88482
6656 2 44.6815935669 67.6301353585 39.87359
6657 2 46.0429481168 66.1715411979 41.98748
6658 2 43.2229994062 66.2687808086 41.98748
6659 2 44.6815935669 67.6301353585 43.97625
6660 2 46.0429481168 66.1715411979 46.09014
6661 2 43.2229994062 66.2687808086 46.09014
6662 2 44.6815935669 67.6301353585 48.0789
6663 2 46.0429481168 66.1715411979 50.19279
6664 2 43.2229994062 66.2687808086 50.19279
6665 2 44.6815935669 67.6301353585 52.18156
6666 2 46.0429481168 66.1715411979 54.29545
6667 2 43.2229994062 66.2687808086 54.29545
6668 2 44.6815935669 67.6301353585 56.28421
6669 2 46.0429481168 66.1715411979 58.3981
6670 2 43.2229994062 66.2687808086 58.3981
6671 2 44.6815935669 67.6301353585 60.38687
6672 2 46.0429481168 66.1715411979 62.50076
6673 2 43.2229994062 66.2687808086 62.50076
6674 2 44.6815935669 67.6301353585 64.48952
6675 1 47.307063056 61.8929983267 3.08742
6676 1 47.307063056 61.8929983267 7.19007
6677 1 47.307063056 61.8929983267 11.29273
6678 1 47.307063056 61.8929983267 15.39538
6679 1 47.307063056 61.8929983267 19.49804
6680 1 47.307063056 61.8929983267 23.6007
6681 1 47.307063056 61.8929983267 27.70335
6682 1 47.307063056 61.8929983267 31.80601
6683 1 47.307063056 61.8929983267 35.90866
6684 1 47.307063056 61.8929983267 40.01132
6685 1 47.307063056 61.8929983267 44.11397
6686 1 47.307063056 61.8929983267 48.21663
6687 1 47.307063056 61.8929983267 52.31928
6688 1 47.307063056 61.8929983267 56.42194
6689 1 47.307063056 61.8929983267 60.52459
6690 1 47.307063056 61.8929983267 64.62725
6691 3 47.4043026667 64.7129470373 5.21055
6692 3 47.4043026667 64.7129470373 9.3132
6693 3 47.4043026667 64.7129470373 13.41586
6694 3 47.4043026667 64.7129470373 17.51851
6695 3 47.4043026667 64.7129470373 21.62117
6696 3 47.4043026667 64.7129470373 25.72382
6697 3 47.4043026667 64.7129470373 29.82648
6698 3 47.4043026667 64.7129470373 33.92914
6699 3 47.4043026667 64.7129470373 38.03179
6700 3 47.4043026667 64.7129470373 42.13445
6701 3 47.4043026667 64.7129470373 46.2371
6702 3 47.4043026667 64.7129470373 50.33976
6703 3 47.4043026667 64.7129470373 54.44241
6704 3 47.4043026667 64.7129470373 58.54507
6705 3 47.4043026667 64.7129470373 62.64772
6706 2 47.4043026667 64.7129470373 2.94969
6707 2 48.7656572167 63.2543528766 5.06358
6708 2 45.9457085061 63.3515924873 5.06358
6709 2 47.4043026667 64.7129470373 7.05235
6710 2 48.7656572167 63.2543528766 9.16624
6711 2 45.9457085061 63.3515924873 9.16624
6712 2 47.4043026667 64.7129470373 11.155
6713 2 48.7656572167 63.2543528766 13.26889
6714 2 45.9457085061 63.3515924873 13.26889
6715 2 47.4043026667 64.7129470373 15.25766
6716 2 48.7656572167 63.2543528766 17.37155
6717 2 45.9457085061 63.3515924873 17.37155
6718 2 47.4043026667 64.7129470373 19.36032
6719 2 48.7656572167 63.2543528766 21.4742
6720 2 45.9457085061 63.3515924873 21.4742
6721 2 47.4043026667 64.7129470373 23.46297
6722 2 48.7656572167 63.2543528766 25.57686
6723 2 45.9457085061 63.3515924873 25.57686
6724 2 47.4043026667 64.7129470373 27.56563
6725 2 48.7656572167 63.2543528766 29.67951
6726 2 45.9457085061 63.3515924873 29.67951
6727 2 47.4043026667 64.7129470373 31.66828
6728 2 48.7656572167 63.2543528766 33.78217
6729 2 45.9457085061 63.3515924873 33.78217
6730 2 47.4043026667 64.7129470373 35.77094
6731 2 48.7656572167 63.2543528766 37.88482
6732 2 45.9457085061 63.3515924873 37.88482
6733 2 47.4043026667 64.7129470373 39.87359
6734 2 48.7656572167 63.2543528766 41.98748
6735 2 45.9457085061 63.3515924873 41.98748
6736 2 47.4043026667 64.7129470373 43.97625
6737 2 48.7656572167 63.2543528766 46.09014
6738 2 45.9457085061 63.3515924873 46.09014
6739 2 47.4043026667 64.7129470373 48.0789
6740 2 48.7656572167 63.2543528766 50.19279
6741 2 45.9457085061 63.3515924873 50.19279
6742 2 47.4043026667 64.7129470373 52.18156
6743 2 48.7656572167 63.2543528766 54.29545
6744 2 45.9457085061 63.3515924873 54.29545
6745 2 47.4043026667 64.7129470373 56.28421
6746 2 48.7656572167 63.2543528766 58.3981
6747 2 45.9457085061 63.3515924873 58.3981
6748 2 47.4043026667 64.7129470373 60.38687
6749 2 48.7656572167 63.2543528766 62.50076
6750 2 45.9457085061 63.3515924873 62.50076
6751 2 47.4043026667 64.7129470373 64.48952
6752 1 50.0297721559 58.9758100054 3.08742
6753 1 50.0297721559 58.9758100054 7.19007
6754 1 50.0297721559 58.9758100054 11.29273
6755 1 50.0297721559 58.9758100054 15.39538
6756 1 50.0297721559 58.9758100054 19.49804
6757 1 50.0297721559 58.9758100054 23.6007
6758 1 50.0297721559 58.9758100054 27.70335
6759 1 50.0297721559 58.9758100054 31.80601
6760 1 50.0297721559 58.9758100054 35.90866
6761 1 50.0297721559 58.9758100054 40.01132
6762 1 50.0297721559 58.9758100054 44.11397
6763 1 50.0297721559 58.9758100054 48.21663
6764 1 50.0297721559 58.9758100054 52.31928
6765 1 50.0297721559 58.9758100054 56.42194
6766 1 50.0297721559 58.9758100054 60.52459
6767 1 50.0297721559 58.9758100054 64.62725
6768 3 50.1270117666 61.795758716 5.21055
6769 3 50.1270117666 61.795758716 9.3132
6770 3 50.1270117666 61.795758716 13.41586
6771 3 50.1270117666 61.795758716 17.51851
6772 3 50.1270117666 61.795758716 21.62117
6773 3 50.1270117666 61.795758716 25.72382
6774 3 50.1270117666 61.795758716 29.82648
6775 3 50.1270117666 61.795758716 33.92914
6776 3 50.1270117666 61.795758716 38.03179
6777 3 50.1270117666 61.795758716 42.13445
6778 3 50.1270117666 61.795758716 46.2371
6779 3 50.1270117666 61.795758716 50.33976
6780 3 50.1270117666 61.795758716 54.44241
6781 3 50.1270117666 61.795758716 58.54507
6782 3 50.1270117666 61.795758716 62.64772
6783 2 50.1270117666 61.795758716 2.94969
6784 2 51.4883663165 60.3371645553 5.06358
6785 2 48.668417606 60.434404166 5.06358
6786 2 50.1270117666 61.795758716 7.05235
6787 2 51.4883663165 60.3371645553 9.16624
6788 2 48.668417606 60.434404166 9.16624
6789 2 50.1270117666 61.795758716 11.155
6790 2 51.4883663165 60.3371645553 13.26889
6791 2 48.668417606 60.434404166 13.26889
6792 2 50.1270117666 61.795758716 15.25766
6793 2 51.4883663165 60.3371645553 17.37155
6794 2 48.668417606 60.434404166 17.37155
6795 2 50.1270117666 61.795758716 19.36032
6796 2 51.4883663165 60.3371645553 21.4742
6797 2 48.668417606 60.434404166 21.4742
6798 2 50.1270117666 61.795758716 23.46297
6799 2 51.4883663165 60.3371645553 25.57686
6800 2 48.668417606 60.434404166 25.57686
6801 2 50.1270117666 61.795758716 27.56563
6802 2 51.4883663165 60.3371645553 29.67951
6803 2 48.668417606 60.434404166 29.67951
6804 2 50.1270117666 61.795758716 31.66828
6805 2 51.4883663165 60.3371645553 33.78217
6806 2 48.668417606 60.434404166 33.78217
6807 2 50.1270117666 61.795758716 35.77094
6808 2 51.4883663165 60.3371645553 37.88482
6809 2 48.668417606 60.434404166 37.88482
6810 2 50.1270117666 61.795758716 39.87359
6811 2 51.4883663165 60.3371645553 41.98748
6812 2 48.668417606 60.434404166 41.98748
6813 2 50.1270117666 61.795758716 43.97625
6814 2 51.4883663165 60.3371645553 46.09014
6815 2 48.668417606 60.434404166 46.09014
6816 2 50.1270117666 61.795758716 48.0789
6817 2 51.4883663165 60.3371645553 50.19279
6818 2 48.668417606 60.434404166 50.19279
6819 2 50.1270117666 61.795758716 52.18156
6820 2 51.4883663165 60.3371645553 54.29545
6821 2 48.668417606 60.434404166 54.29545
6822 2 50.1270117666 61.795758716 56.28421
6823 2 51.4883663165 60.3371645553 58.3981
6824 2 48.668417606 60.434404166 58.3981
6825 2 50.1270117666 61.795758716 60.38687
6826 2 51.4883663165 60.3371645553 62.50076
6827 2 48.668417606 60.434404166 62.50076
6828 2 50.1270117666 61.795758716 64.48952
6829 1 52.7524812558 56.0586216841 3.08742
6830 1 52.7524812558 56.0586216841 7.19007
6831 1 52.7524812558 56.0586216841 11.29273
6832 1 52.7524812558 56.0586216841 15.39538
6833 1 52.7524812558 56.0586216841 19.49804
6834 1 52.7524812558 56.0586216841 23.6007
6835 1 52.7524812558 56.0586216841 27.70335
6836 1 52.7524812558 56.0586216841 31.80601
6837 1 52.7524812558 56.0586216841 35.90866
6838 1 52.7524812558 56.0586216841 40.01132
6839 1 52.7524812558 56.0586216841 44.11397
6840 1 52.7524812558 56.0586216841 48.21663
6841 1 52.7524812558 56.0586216841 52.31928
6842 1 52.7524812558 56.0586216841 56.42194
6843 1 52.7524812558 56.0586216841 60.52459
6844 1 52.7524812558 56.0586216841 64.62725
6845 3 52.8497208665 58.8785703947 5.21055
6846 3 52.8497208665 58.8785703947 9.3132
6847 3 52.8497208665 58.8785703947 13.41586
6848 3 52.8497208665 58.8785703947 17.51851
6849 3 52.8497208665 58.8785703947 21.62117
6850 3 52.8497208665 58.8785703947 25.72382
6851 3 52.8497208665 58.8785703947 29.82648
6852 3 52.8497208665 58.8785703947 33.92914
6853 3 52.8497208665 58.8785703947 38.03179
6854 3 52.8497208665 58.8785703947 42.13445
6855 3 52.8497208665 58.8785703947 46.2371
6856 3 52.8497208665 58.8785703947 50.33976
6857 3 52.8497208665 58.8785703947 54.44241
6858 3 52.8497208665 58.8785703947 58.54507
6859 3 52.8497208665 58.8785703947 62.64772
6860 2 52.8497208665 58.8785703947 2.94969
6861 2 54.2110754164 57.419976234 5.06358
6862 2 51.3911267058 57.5172158447 5.06358
6863 2 52.8497208665 58.8785703947 7.05235
6864 2 54.2110754164 57.419976234 9.16624
6865 2 51.3911267058 57.5172158447 9.16624
6866 2 52.8497208665 58.8785703947 11.155
6867 2 54.2110754164 57.419976234 13.26889
6868 2 51.3911267058 57.5172158447 13.26889
6869 2 52.8497208665 58.8785703947 15.25766
6870 2 54.2110754164 57.419976234 17.37155
6871 2 51.3911267058 57.5172158447 17.37155
6872 2 52.8497208665 58.8785703947 19.36032
6873 2 54.2110754164 57.419976234 21.4742
6874 2 51.3911267058 57.5172158447 21.4742
6875 2 52.8497208665 58.8785703947 23.46297
6876 2 54.2110754164 57.419976234 25.57686
6877 2 51.3911267058 57.5172158447 25.57686
6878 2 52.8497208665 58.8785703947 27.56563
6879 2 54.2110754164 57.419976234 29.67951
6880 2 51.3911267058 57.5172158447 29.67951
6881 2 52.8497208665 58.8785703947 31.66828
6882 2 54.2110754164 57.419976234 33.78217
6883 2 51.3911267058 57.5172158447 33.78217
6884 2 52.8497208665 58.8785703947 35.77094
6885 2 54.2110754164 57.419976234 37.88482
6886 2 51.3911267058 57.5172158447 37.88482
6887 2 52.8497208665 58.8785703947 39.87359
6888 2 54.2110754164 57.419976234 41.98748
6889 2 51.3911267058 57.5172158447 41.98748
6890 2 52.8497208665 58.8785703947 43.97625
6891 2 54.2110754164 57.419976234 46.09014
6892 2 51.3911267058 57.5172158447 46.09014
6893 2 52.8497208665 58.8785703947 48.0789
6894 2 54.2110754164 57.419976234 50.19279
6895 2 51.3911267058 57.5172158447 50.19279
6896 2 52.8497208665 58.8785703947 52.18156
6897 2 54.2110754164 57.419976234 54.29545
6898 2 51.3911267058 57.5172158447 54.29545
6899 2 52.8497208665 58.8785703947 56.28421
6900 2 54.2110754164 57.419976234 58.3981
6901 2 51.3911267058 57.5172158447 58.3981
6902 2 52.8497208665 58.8785703947 60.38687
6903 2 54.2110754164 57.419976234 62.50076
6904 2 51.3911267058 57.5172158447 62.50076
6905 2 52.8497208665 58.8785703947 64.48952
6906 1 55.4751903556 53.1414333628 3.08742
6907 1 55.4751903556 53.1414333628 7.19007
6908 1 55.4751903556 53.1414333628 11.29273
6909 1 55.4751903556 53.1414333628 15.39538
6910 1 55.4751903556 53.1414333628 19.49804
6911 1 55.4751903556 53.1414333628 23.6007
6912 1 55.4751903556 53.1414333628 27.70335
6913 1 55.4751903556 53.1414333628 31.80601
6914 1 55.4751903556 53.1414333628 35.90866
6915 1 55.4751903556 53.1414333628 40.01132
6916 1 55.4751903556 53.1414333628 44.11397
6917 1 55.4751903556 53.1414333628 48.21663
6918 1 55.4751903556 53.1414333628 52.31928
6919 1 55.4751903556 53.1414333628 56.42194
6920 1 55.4751903556 53.1414333628 60.52459
6921 1 55.4751903556 53.1414333628 64.62725
6922 3 55.5724299664 55.9613820734 5.21055
6923 3 55.5724299664 55.9613820734 9.3132
6924 3 55.5724299664 55.9613820734 13.41586
6925 3 55.5724299664 55.9613820734 17.51851
6926 3 55.5724299664 55.9613820734 21.62117
6927 3 55.5724299664 55.9613820734 25.72382
6928 3 55.5724299664 55.9613820734 29.82648
6929 3 55.5724299664 55.9613820734 33.92914
6930 3 55.5724299664 55.9613820734 38.03179
6931 3 55.5724299664 55.9613820734 42.13445
6932 3 55.5724299664 55.9613820734 46.2371
6933 3 55.5724299664 55.9613820734 50.33976
6934 3 55.5724299664 55.9613820734 54.44241
6935 3 55.5724299664 55.9613820734 58.54507
6936 3 55.5724299664 55.9613820734 62.64772
6937 2 55.5724299664 55.9613820734 2.94969
6938 2 56.9337845163 54.5027879127 5.06358
6939 2 54.1138358057 54.6000275234 5.06358
6940 2 55.5724299664 55.9613820734 7.05235
6941 2 56.9337845163 54.5027879127 9.16624
6942 2 54.1138358057 54.6000275234 9.16624
6943 2 55.5724299664 55.9613820734 11.155
6944 2 56.9337845163 54.5027879127 13.26889
6945 2 54.1138358057 54.6000275234 13.26889
6946 2 55.5724299664 55.9613820734 15.25766
6947 2 56.9337845163 54.5027879127 17.37155
6948 2 54.1138358057 54.6000275234 17.37155
6949 2 55.5724299664 55.9613820734 19.36032
6950 2 56.9337845163 54.5027879127 21.4742
6951 2 54.1138358057 54.6000275234 21.4742
6952 2 55.5724299664 55.9613820734 23.46297
6953 2 56.9337845163 54.5027879127 25.57686
6954 2 54.1138358057 54.6000275234 25.57686
6955 2 55.5724299664 55.9613820734 27.56563
6956 2 56.9337845163 54.5027879127 29.67951
6957 2 54.1138358057 54.6000275234 29.67951
6958 2 55.5724299664 55.9613820734 31.66828
6959 2 56.9337845163 54.5027879127 33.78217
6960 2 54.1138358057 54.6000275234 33.78217
6961 2 55.5724299664 55.9613820734 35.77094
6962 2 56.9337845163 54.5027879127 37.88482
6963 2 54.1138358057 54.6000275234 37.88482
6964 2 55.5724299664 55.9613820734 39.87359
6965 2 56.9337845163 54.5027879127 41.98748
6966 2 54.1138358057 54.6000275234 41.98748
6967 2 55.5724299664 55.9613820734 43.97625
6968 2 56.9337845163 54.5027879127 46.09014
6969 2 54.1138358057 54.6000275234 46.09014
6970 2 55.5724299664 55.9613820734 48.0789
6971 2 56.9337845163 54.5027879127 50.19279
6972 2 54.1138358057 54.6000275234 50.19279
6973 2 55.5724299664 55.9613820734 52.18156
6974 2 56.9337845163 54.5027879127 54.29545
6975 2 54.1138358057 54.6000275234 54.29545
6976 2 55.5724299664 55.9613820734 56.28421
6977 2 56.9337845163 54.5027879127 58.3981
6978 2 54.1138358057 54.6000275234 58.3981
6979 2 55.5724299664 55.9613820734 60.38687
6980 2 56.9337845163 54.5027879127 62.50076
6981 2 54.1138358057 54.6000275234 62.50076
6982 2 55.5724299664 55.9613820734 64.48952
6983 1 58.1978926323 50.2242523521 3.08742
6984 1 58.1978926323 50.2242523521 7.19007
6985 1 58.1978926323 50.2242523521 11.29273
6986 1 58.1978926323 50.2242523521 15.39538
6987 1 58.1978926323 50.2242523521 19.49804
6988 1 58.1978926323 50.2242523521 23.6007
6989 1 58.1978926323 50.2242523521 27.70335
6990 1 58.1978926323 50.2242523521 31.80601
6991 1 58.1978926323 50.2242523521 35.90866
6992 1 58.1978926323 50.2242523521 40.01132
6993 1 58.1978926323 50.2242523521 44.11397
6994 1 58.1978926323 50.2242523521 48.21663
6995 1 58.1978926323 50.2242523521 52.31928
6996 1 58.1978926323 50.2242523521 56.42194
6997 1 58.1978926323 50.2242523521 60.52459
6998 1 58.1978926323 50.2242523521 64.62725
6999 3 58.295132243 53.0442010626 5.21055
7000 3 58.295132243 53.0442010626 9.3132
7001 3 58.295132243 53.0442010626 13.41586
7002 3 58.295132243 53.0442010626 17.51851
7003 3 58.295132243 53.0442010626 21.62117
7004 3 58.295132243 53.0442010626 25.72382
7005 3 58.295132243 53.0442010626 29.82648
7006 3 58.295132243 53.0442010626 33.92914
7007 3 58.295132243 53.0442010626 38.03179
7008 3 58.295132243 53.0442010626 42.13445
7009 3 58.295132243 53.0442010626 46.2371
7010 3 58.295132243 53.0442010626 50.33976
7011 3 58.295132243 53.0442010626 54.44241
7012 3 58.295132243 53.0442010626 58.54507
7013 3 58.295132243 53.0442010626 62.64772
7014 2 58.295132243 53.0442010626 2.94969
7015 2 59.656486793 51.585606902 5.06358
7016 2 56.8365380824 51.6828465127 5.06358
7017 2 58.295132243 53.0442010626 7.05235
7018 2 59.656486793 51.585606902 9.16624
7019 2 56.8365380824 51.6828465127 9.16624
7020 2 58.295132243 53.0442010626 11.155
7021 2 59.656486793 51.585606902 13.26889
7022 2 56.8365380824 51.6828465127 13.26889
7023 2 58.295132243 53.0442010626 15.25766
7024 2 59.656486793 51.585606902 17.37155
7025 2 56.8365380824 51.6828465127 17.37155
7026 2 58.295132243 53.0442010626 19.36032
7027 2 59.656486793 51.585606902 21.4742
7028 2 56.8365380824 51.6828465127 21.4742
7029 2 58.295132243 53.0442010626 23.46297
7030 2 59.656486793 51.585606902 25.57686
7031 2 56.8365380824 51.6828465127 25.57686
7032 2 58.295132243 53.0442010626 27.56563
7033 2 59.656486793 51.585606902 29.67951
7034 2 56.8365380824 51.6828465127 29.67951
7035 2 58.295132243 53.0442010626 31.66828
7036 2 59.656486793 51.585606902 33.78217
7037 2 56.8365380824 51.6828465127 33.78217
7038 2 58.295132243 53.0442010626 35.77094
7039 2 59.656486793 51.585606902 37.88482
7040 2 56.8365380824 51.6828465127 37.88482
7041 2 58.295132243 53.0442010626 39.87359
7042 2 59.656486793 51.585606902 41.98748
7043 2 56.8365380824 51.6828465127 41.98748
7044 2 58.295132243 53.0442010626 43.97625
7045 2 59.656486793 51.585606902 46.09014
7046 2 56.8365380824 51.6828465127 46.09014
7047 2 58.295132243 53.0442010626 48.0789
7048 2 59.656486793 51.585606902 50.19279
7049 2 56.8365380824 51.6828465127 50.19279
7050 2 58.295132243 53.0442010626 52.18156
7051 2 59.656486793 51.585606902 54.29545
7052 2 56.8365380824 51.6828465127 54.29545
7053 2 58.295132243 53.0442010626 56.28421
7054 2 59.656486793 51.585606902 58.3981
7055 2 56.8365380824 51.6828465127 58.3981
7056 2 58.295132243 53.0442010626 60.38687
7057 2 59.656486793 51.585606902 62.50076
7058 2 56.8365380824 51.6828465127 62.50076
7059 2 58.295132243 53.0442010626 64.48952
7060 1 60.9206017322 47.3070640308 3.08742
7061 1 60.9206017322 47.3070640308 7.19007
7062 1 60.9206017322 47.3070640308 11.29273
7063 1 60.9206017322 47.3070640308 15.39538
7064 1 60.9206017322 47.3070640308 19.49804
7065 1 60.9206017322 47.3070640308 23.6007
7066 1 60.9206017322 47.3070640308 27.70335
7067 1 60.9206017322 47.3070640308 31.80601
7068 1 60.9206017322 47.3070640308 35.90866
7069 1 60.9206017322 47.3070640308 40.01132
7070 1 60.9206017322 47.3070640308 44.11397
7071 1 60.9206017322 47.3070640308 48.21663
7072 1 60.9206017322 47.3070640308 52.31928
7073 1 60.9206017322 47.3070640308 56.42194
7074 1 60.9206017322 47.3070640308 60.52459
7075 1 60.9206017322 47.3070640308 64.62725
7076 3 61.0178413429 50.1270127414 5.21055
7077 3 61.0178413429 50.1270127414 9.3132
7078 3 61.0178413429 50.1270127414 13.41586
7079 3 61.0178413429 50.1270127414 17.51851
7080 3 61.0178413429 50.1270127414 21.62117
7081 3 61.0178413429 50.1270127414 25.72382
7082 3 61.0178413429 50.1270127414 29.82648
7083 3 61.0178413429 50.1270127414 33.92914
7084 3 61.0178413429 50.1270127414 38.03179
7085 3 61.0178413429 50.1270127414 42.13445
7086 3 61.0178413429 50.1270127414 46.2371
7087 3 61.0178413429 50.1270127414 50.33976
7088 3 61.0178413429 50.1270127414 54.44241
7089 3 61.0178413429 50.1270127414 58.54507
7090 3 61.0178413429 50.1270127414 62.64772
7091 2 61.0178413429 50.1270127414 2.94969
7092 2 62.3791958929 48.6684185807 5.06358
7093 2 59.5592471823 48.7656581914 5.06358
7094 2 61.0178413429 50.1270127414 7.05235
7095 2 62.3791958929 48.6684185807 9.16624
7096 2 59.5592471823 48.7656581914 9.16624
7097 2 61.0178413429 50.1270127414 11.155
7098 2 62.3791958929 48.6684185807 13.26889
7099 2 59.5592471823 48.7656581914 13.26889
7100 2 61.0178413429 50.1270127414 15.25766
7101 2 62.3791958929 48.6684185807 17.37155
7102 2 59.5592471823 48.7656581914 17.37155
7103 2 61.0178413429 50.1270127414 19.36032
7104 2 62.3791958929 48.6684185807 21.4742
7105 2 59.5592471823 48.7656581914 21.4742
7106 2 61.0178413429 50.1270127414 23.46297
7107 2 62.3791958929 48.6684185807 25.57686
7108 2 59.5592471823 48.7656581914 25.57686
7109 2 61.0178413429 50.1270127414 27.56563
7110 2 62.3791958929 48.6684185807 29.67951
7111 2 59.5592471823 48.7656581914 29.67951
7112 2 61.0178413429 50.1270127414 31.66828
7113 2 62.3791958929 48.6684185807 33.78217
7114 2 59.5592471823 48.7656581914 33.78217
7115 2 61.0178413429 50.1270127414 35.77094
7116 2 62.3791958929 48.6684185807 37.88482
7117 2 59.5592471823 48.7656581914 37.88482
7118 2 61.0178413429 50.1270127414 39.87359
7119 2 62.3791958929 48.6684185807 41.98748
7120 2 59.5592471823 48.7656581914 41.98748
7121 2 61.0178413429 50.1270127414 43.97625
7122 2 62.3791958929 48.6684185807 46.09014
7123 2 59.5592471823 48.7656581914 46.09014
7124 2 61.0178413429 50.1270127414 48.0789
7125 2 62.3791958929 48.6684185807 50.19279
7126 2 59.5592471823 48.7656581914 50.19279
7127 2 61.0178413429 50.1270127414 52.18156
7128 2 62.3791958929 48.6684185807 54.29545
7129 2 59.5592471823 48.7656581914 54.29545
7130 2 61.0178413429 50.1270127414 56.28421
7131 2 62.3791958929 48.6684185807 58.3981
7132 2 59.5592471823 48.7656581914 58.3981
7133 2 61.0178413429 50.1270127414 60.38687
7134 2 62.3791958929 48.6684185807 62.50076
7135 2 59.5592471823 48.7656581914 62.50076
7136 2 61.0178413429 50.1270127414 64.48952
7137 1 63.6433108321 44.3898757095 3.08742
7138 1 63.6433108321 44.3898757095 7.19007
7139 1 63.6433108321 44.3898757095 11.29273
7140 1 63.6433108321 44.3898757095 15.39538
7141 1 63.6433108321 44.3898757095 19.49804
7142 1 63.6433108321 44.3898757095 23.6007
7143 1 63.6433108321 44.3898757095 27.70335
7144 1 63.6433108321 44.3898757095 31.80601
7145 1 63.6433108321 44.3898757095 35.90866
7146 1 63.6433108321 44.3898757095 40.01132
7147 1 63.6433108321 44.3898757095 44.11397
7148 1 63.6433108321 44.3898757095 48.21663
7149 1 63.6433108321 44.3898757095 52.31928
7150 1 63.6433108321 44.3898757095 56.42194
7151 1 63.6433108321 44.3898757095 60.52459
